Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
412.7236648862769,2.348,1000.0,25,500000,7,0.020155461505055428,0.00028499999999999977,50.58942082873875,0.06062248016914607,-0.012292151322349436,17.387601852416992,16.83579659461975,34.2234001159668,2.2888183792701966e-08,1.1444091230217168e-09
502.4133558890165,3.592,1000.0,26,520000,8,0.020412035286426544,0.00028439999999999976,44.01275062675293,0.10391975246621266,-0.010887479935490047,18.786365032196045,19.026422262191772,37.81279134750366,0.0,7.629394338515283e-10
570.1740997684933,4.856,1000.0,27,540000,7,0.02050102688372135,0.00028379999999999974,53.27715869713787,0.1073143828510626,-0.009892836881742827,20.128678560256958,16.39716124534607,36.52584385871887,3.05175760217935e-08,5.722045615108584e-10
640.316699325745,7.251,1000.0,28,560000,7,0.021325871348381042,0.00028319999999999973,54.197868581342675,0.23666201319863459,-0.010132966312740911,17.589282035827637,15.83310842514038,33.42239236831665,-3.2424924967244806e-08,3.433227480087453e-09
718.7725113566908,9.91,1000.0,29,580000,8,0.022306375205516815,0.0002825999999999997,62.37782906419553,0.3613462879161794,-0.012876538476853158,19.287775993347168,19.671314477920532,38.95909404754639,3.280639404579233e-08,4.577636492086867e-09
750.4832263604487,11.929,1000.0,30,600000,2,0.020099235698580742,0.0002819999999999997,60.68329114883472,0.45316534020458926,-0.0021428797608271195,18.175209045410156,4.806459903717041,22.981672048568726,2.5177001816700795e-08,4.959106458812812e-09
800.9038739905048,14.451999999999998,1000.0,31,620000,3,0.0214933380484581,0.00028139999999999974,68.69394508540567,0.6224225585976728,-0.0027650941859561793,18.59761357307434,7.081953287124634,25.679568767547607,2.5177001816700795e-08,-1.5258788677030566e-09
881.3754968504891,20.214999999999996,1000.0,32,640000,9,0.022641971707344055,0.0002807999999999997,86.95562079852466,1.0362625503036458,-0.010911917631978213,17.672019720077515,21.617090702056885,39.28911232948303,6.599426427555954e-08,-9.155272984173735e-09
987.2045433495723,28.291000000000004,1000.0,33,660000,4,0.022545931860804558,0.0002801999999999997,83.34912794314253,1.0584468136485012,-0.0016383636949625544,19.629499197006226,9.48486328125,29.114365100860596,1.2207030941624453e-08,-2.2888182460434336e-09
1093.8243743419541,38.371,1000.0,34,680000,3,0.02353421039879322,0.0002795999999999997,103.56973089272984,1.8874573816760534,-0.0012708167070413804,19.329248905181885,7.0241289138793945,26.353382110595703,3.919601354596125e-08,4.882812376649781e-08
1151.2235301925778,45.732,1000.0,35,700000,4,0.02253994345664978,0.0002789999999999997,94.61676119539304,1.5643467746984463,-0.0020823926131535594,17.39676570892334,9.066696405410767,26.46346426010132,4.425048771850015e-08,3.99589517030563e-08
1194.8766094110083,50.013999999999996,1000.0,36,720000,3,0.02235192432999611,0.00027839999999999967,97.71228249766195,2.187867515574629,-0.00010875956709789265,17.823678970336914,7.060138463973999,24.883819818496704,1.0681151962899094e-08,-1.3732909920349812e-08
1249.6630237660083,56.173,1000.0,37,740000,1,0.023094316944479942,0.00027779999999999965,105.68449584668437,3.4643540561389616,0.0064120828605497985,17.76062798500061,2.42946720123291,20.190097093582153,-1.0681151962899094e-08,6.103515470812226e-09
1384.6356766317326,77.902,1000.0,38,760000,9,0.022630859166383743,0.00027719999999999964,126.37329929095868,4.482940516829025,-0.008719878399828605,18.462315559387207,21.383690357208252,39.84600758552551,1.4114379887075756e-08,2.7465819840699623e-08
1481.314773002024,94.89899999999999,1000.0,39,780000,2,0.02696400135755539,0.0002765999999999996,150.4109529946178,5.026249030527596,0.003767048086102207,17.06218147277832,4.826533794403076,21.88871717453003,-1.1444091896350983e-08,9.155272984173735e-09
1508.829598174266,107.49299999999998,1000.0,40,800000,1,0.021264972165226936,0.0002759999999999996,132.2978871500911,5.99924836143518,0.009213178692320094,17.2753746509552,2.5476415157318115,19.823018550872803,1.2207030941624453e-08,0.0
1499.655038232462,113.122,1000.0,41,820000,1,0.022763850167393684,0.0002753999999999996,139.49253104212946,6.166311069037587,0.008559523938824766,18.77107548713684,2.4575886726379395,21.228666305541992,-2.1362303925798187e-08,2.2888183792701966e-08
1495.077201056969,120.64099999999999,1000.0,42,840000,1,0.023255249485373497,0.0002747999999999996,163.84494835119278,7.575385690116273,0.005163889610396026,17.7609121799469,2.4887161254882812,20.24963092803955,-2.403259280470138e-08,3.662109193669494e-08
1512.9601189897107,130.20300000000003,1000.0,43,860000,1,0.022287456318736076,0.0002741999999999996,148.96582611376485,8.536837332545758,0.009736332585648322,18.51801872253418,2.575145959854126,21.09316873550415,1.6403197022896165e-08,2.2125243859250077e-08
1662.2379676459072,156.375,1000.0,44,880000,2,0.0215736236423254,0.0002735999999999996,157.03128890259958,9.96071429603016,0.0032059298664593276,18.76564884185791,4.365973472595215,23.131624698638916,-3.814697002724188e-09,-1.22070304087174e-07
1790.7767057725664,176.69899999999998,1000.0,45,900000,1,0.02124970220029354,0.00027299999999999964,160.16556903729423,9.893200216201928,0.009343803672792432,18.100818872451782,2.4777560234069824,20.578577280044556,-3.05175760217935e-08,2.4414061883248905e-08
1784.8650680478645,179.167,1000.0,46,920000,1,0.030917003750801086,0.00027239999999999963,163.46350403563284,9.059233984627282,0.010850272215783786,18.418495416641235,2.527622938156128,20.946120500564575,3.051757735406113e-09,1.831054596834747e-08
1748.0763392102162,175.31799999999998,1000.0,47,940000,1,0.03963639587163925,0.0002717999999999996,158.60993761300278,9.947150717908963,0.013855246707987481,18.239540100097656,2.393077850341797,20.632619857788086,0.0,-3.662109193669494e-08
1732.8159951297155,173.662,1000.0,48,960000,1,0.02036500722169876,0.0002711999999999996,153.05946609692072,10.164725209196536,0.009287630246517757,18.051182508468628,2.428734302520752,20.47991919517517,6.103515470812226e-09,3.05175760217935e-08
1815.166955013186,190.767,1000.0,49,980000,1,0.021769657731056213,0.00027059999999999964,159.47920364769882,11.051430723537653,0.008275067704482771,18.325108289718628,2.347151517868042,20.672263622283936,1.525878801089675e-08,2.7465819840699623e-08
1904.2662452327859,215.30899999999997,1000.0,50,1000000,1,0.025741225108504295,0.0002699999999999996,187.3913802247459,11.632574536929877,0.007823815590109879,18.35905361175537,2.4511609077453613,20.810216426849365,-5.340575981449547e-09,-6.103515470812226e-09
1881.4128318585892,222.77599999999998,1000.0,51,1020000,1,0.0256209559738636,0.0002693999999999996,158.79878808896,11.51627970503542,0.006647875705085243,19.25498628616333,2.020448923110962,21.275437355041504,-1.6403197022896165e-08,4.2724607851596375e-08
1865.2122263548397,231.64000000000001,1000.0,52,1040000,5,0.0273171067237854,0.0002687999999999996,191.2830188690283,13.095050314820993,-0.001803862884307441,18.864650011062622,11.565800666809082,30.43045449256897,1.1825560974898508e-08,-5.7983395862493126e-08
1915.1338145623326,245.53999999999996,1000.0,53,1060000,1,0.02454325743019581,0.0002681999999999996,209.1645535600071,14.529274868888978,0.005956110604012165,18.918639183044434,2.2543296813964844,21.17297077178955,6.103515470812226e-09,-1.2207030941624453e-08
2013.020098842113,265.17099999999994,1000.0,54,1080000,6,0.020259199663996696,0.00026759999999999957,203.5278063683718,13.267703665712009,-0.005419592581356105,17.360142707824707,13.58781886100769,30.94796371459961,1.525878801089675e-08,4.577636758540393e-08
2039.738705941576,277.724,1000.0,55,1100000,1,0.02850501984357834,0.00026699999999999955,231.9683066785526,17.69661362864339,0.010778632476187933,18.79301428794861,2.5916287899017334,21.38464665412903,-3.814697002724188e-09,-6.103515470812226e-09
2117.1143145527262,305.26300000000003,1000.0,56,1120000,1,0.02311336062848568,0.00026639999999999954,202.01237779074964,18.733835157875816,0.011884726694050118,18.54506754875183,2.208824396133423,20.753894567489624,-9.155272984173735e-09,0.0
2127.4805414901757,316.68899999999996,1000.0,57,1140000,3,0.020280053839087486,0.0002657999999999995,210.55309400467064,17.154719551277363,0.0008699435956926899,18.8743999004364,6.660898923873901,25.53530263900757,-3.051757735406113e-09,4.882812376649781e-08
2079.957055680446,315.66400000000004,1000.0,58,1160000,1,0.02093549817800522,0.0002651999999999995,219.47067999306577,19.023619478122114,0.010768783033286896,19.042747974395752,2.1514973640441895,21.19424796104431,9.918212917625624e-09,-3.662109193669494e-08
2167.023572831126,339.44500000000005,1000.0,59,1180000,4,0.02093576081097126,0.0002645999999999995,224.71977741497392,21.038581076521464,-0.00013970295577265393,18.001518964767456,8.721718072891235,26.723239421844482,8.77380390562621e-09,4.2724607851596375e-08
2271.2949138854706,360.381,1000.0,60,1200000,1,0.022318053990602493,0.0002639999999999995,247.00327728807736,18.54741325012792,0.01315715290998784,19.08085322380066,2.338873863220215,21.41973114013672,1.0681151962899094e-08,1.2207030941624453e-08
2300.3526297920794,366.848,1000.0,61,1220000,3,0.020280538126826286,0.00026339999999999946,235.87616502235747,21.4209923535998,0.0012991639346090623,17.755925178527832,6.918888807296753,24.674815893173218,-1.0299681996173149e-08,3.05175760217935e-08
2342.5384807819955,385.27299999999997,1000.0,62,1240000,1,0.022775914520025253,0.00026279999999999945,228.88263041828387,21.046979972729666,0.010919104978894464,18.992823600769043,2.3813138008117676,21.3741397857666,9.155272984173735e-09,8.544921570319275e-08
2348.468689893326,395.632,1000.0,63,1260000,2,0.021156813949346542,0.00026219999999999943,251.68131319478678,22.15232002544708,0.009754031569289324,18.24062752723694,4.535322427749634,22.775953769683838,-5.340575981449547e-09,-1.2207030941624453e-08
2279.665614109317,391.547,1000.0,64,1280000,1,0.026313213631510735,0.0002615999999999994,238.5169356227302,20.88589904864375,0.012987411807115656,18.84497094154358,2.4751763343811035,21.320149421691895,3.814697002724188e-09,1.2207030941624453e-08
2191.6248998320216,372.392,1000.0,65,1300000,2,0.02440613880753517,0.0002609999999999994,260.25631150803247,21.44527036770464,0.0053932984856466136,17.826816082000732,4.974359750747681,22.801178216934204,1.5258788677030566e-09,4.1198727984692596e-08
2080.4451900778336,343.994,1000.0,66,1320000,1,0.02203444391489029,0.0002603999999999994,281.5479229936204,23.418313408812015,0.010145807870851157,18.557591199874878,2.7452144622802734,21.30280900001526,1.5258788677030566e-09,9.155272984173735e-09
2144.6770396182965,360.896,1000.0,67,1340000,1,0.023096060380339622,0.0002597999999999994,259.710394911111,24.876992566897847,0.015537616365348188,18.312123775482178,2.528541326522827,20.84066891670227,1.7929076889799944e-08,2.4414061883248905e-08
2346.691092319265,414.262,1000.0,68,1360000,1,0.021930396556854248,0.00025919999999999936,239.14805487245798,24.17365675917068,0.013980207866587387,18.220415830612183,2.1768150329589844,20.39723491668701,-1.525878801089675e-08,1.2207030941624453e-08
2529.102666443247,467.424,1000.0,69,1380000,1,0.024977199733257294,0.0002585999999999994,295.7844320668961,25.62790973346454,0.007241099412306049,19.019795417785645,2.4783847332000732,21.498182773590088,3.8146971692576415e-10,-4.577636758540393e-08
2595.2143548812173,491.563,1000.0,70,1400000,2,0.02501891367137432,0.0002579999999999994,292.381603314092,26.733210558327624,0.005655873415116875,18.576428174972534,4.877436399459839,23.453866720199585,3.051757735406113e-09,-1.2207030941624453e-08
2553.472429225576,484.2760000000001,1000.0,71,1420000,1,0.028034618124365807,0.00025739999999999937,296.5698689104269,26.61610773500924,0.008105987144378237,19.15388321876526,2.466775417327881,21.620661973953247,5.340575981449547e-09,4.882812376649781e-08
2516.300339575736,477.866,1000.0,72,1440000,1,0.020275942981243134,0.00025679999999999936,325.34031900277915,28.134746447919657,0.0054730846644780885,18.479487657546997,2.2895443439483643,20.769034385681152,3.051757735406113e-09,9.155273517080786e-08
2553.2212031795557,492.962,1000.0,73,1460000,1,0.03462398797273636,0.00025619999999999934,301.9982333686024,26.637913150909228,0.017500474778250955,18.299253463745117,2.36000919342041,20.659266710281372,9.155272984173735e-09,8.85009754370003e-08
2603.556705823078,510.245,1000.0,74,1480000,1,0.03423765301704407,0.00025559999999999933,312.5595078514026,25.093143452470677,0.015062530801747553,18.291359663009644,2.5929672718048096,20.884328842163086,6.103515470812226e-09,8.544921570319275e-08
2608.4945421768803,511.803,1000.0,75,1500000,3,0.023369191214442253,0.0002549999999999993,260.99246307633047,29.13670016553836,0.002552956200866336,19.011618614196777,7.377704620361328,26.38932704925537,8.583068478174027e-09,2.7465819840699623e-08
2608.3343666116825,509.7800000000001,1000.0,76,1520000,2,0.024596206843852997,0.0002543999999999993,290.46400848364294,23.32546202062418,0.005144923185995116,17.547667503356934,5.130427598953247,22.678097248077393,-8.392333938900265e-09,3.9672851670502496e-08
2685.408511560046,531.407,1000.0,77,1540000,2,0.026302941143512726,0.0002537999999999993,259.4920178190969,27.06629252586121,0.004726078150014337,18.40305805206299,4.46151065826416,22.86457133293152,1.525878801089675e-08,9.155273517080786e-08
2694.2817459173234,536.5310000000001,1000.0,78,1560000,1,0.02717568911612034,0.00025319999999999927,255.48061681631654,24.047571797721304,0.009040326992876994,19.003519773483276,2.1840460300445557,21.18756937980652,-9.155272984173735e-09,-3.662109193669494e-08
2538.513867093647,496.963,1000.0,79,1580000,1,0.02784617245197296,0.00025259999999999926,313.0690067522823,24.457073420381395,0.008161267905403821,19.625759601593018,2.41809344291687,22.04385542869568,5.1498409980865745e-09,1.3732909920349812e-08
2384.2322610040997,453.52200000000005,1000.0,80,1600000,1,0.023856380954384804,0.00025199999999999924,331.5933997669159,29.110716144878644,0.007679394214226605,19.30087924003601,2.4760966300964355,21.77697777748108,4.386901952813105e-09,1.2207030941624453e-08
2478.221257431432,479.4549999999999,1000.0,81,1620000,1,0.02420552261173725,0.0002513999999999992,314.386073834599,26.06992707084924,0.012996288595167688,19.145037412643433,2.443074941635132,21.58811664581299,-3.051757735406113e-09,1.831054596834747e-08
2455.1437364877265,475.70799999999997,1000.0,82,1640000,1,0.03383884206414223,0.0002507999999999992,384.9642271096714,30.118525048033497,0.00847501140801956,18.57196569442749,2.3720784187316895,20.944046020507812,-7.629394338515283e-10,-1.525878801089675e-08
2426.841410376146,475.16099999999994,1000.0,83,1660000,1,0.03470604121685028,0.00025019999999999925,333.7727028478068,25.753855988621332,0.01295812594028898,18.259676933288574,2.7835097312927246,21.043190240859985,9.918212917625624e-09,5.493163968139925e-08
2442.3537046089855,481.447,1000.0,84,1680000,1,0.021529648452997208,0.00024959999999999924,303.1454658630176,21.34883013015357,0.011090658759823242,19.439201831817627,2.3736236095428467,21.81282901763916,6.866454960174906e-09,7.781981992138753e-08
2570.2399161565836,512.5020000000001,1000.0,85,1700000,2,0.020087741315364838,0.0002489999999999992,329.8627384904855,28.16314815637022,0.005693262439970963,19.868494510650635,4.701237916946411,24.569736003875732,-3.051757735406113e-09,-1.2207030941624453e-08
2621.7732637656873,523.9159999999999,1000.0,86,1720000,1,0.030855778604745865,0.0002483999999999992,346.31549592673207,30.25205354263988,0.013691692434536953,18.784776210784912,2.3307902812957764,21.11556839942932,-1.5258788677030566e-09,-3.662109193669494e-08
2511.4325832191034,488.14199999999994,1000.0,87,1740000,1,0.021828945726156235,0.0002477999999999992,329.007729490725,27.001501158022652,0.009634227230073735,18.669681787490845,2.47156023979187,21.14124584197998,1.5258788677030566e-09,-2.4414061883248905e-08
2615.206995522806,517.598,1000.0,88,1760000,1,0.03342071548104286,0.0002471999999999992,286.0859459947092,25.408487246821103,0.009784319101811979,18.13550591468811,2.209203004837036,20.34471082687378,8.392333938900265e-09,-2.4414061883248905e-08
2647.297074831763,529.0880000000001,1000.0,89,1780000,1,0.02690216898918152,0.00024659999999999916,327.97533441732486,33.56523908289096,0.012741228824439711,20.244256496429443,2.5015618801116943,22.745822429656982,-3.814697002724188e-09,6.103515470812226e-09
2567.965842597514,511.059,1000.0,90,1800000,1,0.02713686227798462,0.00024599999999999915,314.1854949683046,24.101202465855657,0.01342652708637162,19.527652740478516,2.6327078342437744,22.160362720489502,3.051757735406113e-09,6.713867151120212e-08
2550.5074881647356,504.05499999999995,1000.0,91,1820000,1,0.04181978479027748,0.00024539999999999913,355.781798438904,30.908744153885035,0.013411143656296375,18.515360832214355,2.456207752227783,20.97157120704651,4.76837147544984e-09,-1.5258788677030566e-09
2665.0902741923596,532.131,1000.0,92,1840000,2,0.04313421994447708,0.0002447999999999992,394.05346576093484,26.818205071333498,0.009151316358716771,19.51485824584961,4.571124315261841,24.085984706878662,-1.5258788677030566e-09,-6.103515470812226e-09
2768.945782831344,555.9509999999999,1000.0,93,1860000,1,0.02491903305053711,0.00024419999999999916,307.38731615840436,35.004804826011295,0.008394396462189122,18.904435634613037,2.1654579639434814,21.06989812850952,5.7220459481754915e-09,-9.155272984173735e-09
2816.379913803282,566.836,1000.0,94,1880000,1,0.026882989332079887,0.00024359999999999917,331.7246854617573,27.385294873112688,0.009428944953452475,19.69491171836853,2.764829397201538,22.459744453430176,-6.103515470812226e-09,-1.2207030941624453e-08
2836.634449842548,572.705,1000.0,95,1900000,2,0.03896632045507431,0.00024299999999999916,290.51119216333944,25.477554766133952,0.004830143216568917,19.08906316757202,5.045153617858887,24.134220838546753,0.0,1.5258788677030566e-09
2912.724057118236,593.007,1000.0,96,1920000,1,0.027726873755455017,0.00024239999999999917,238.07168033100166,28.129644818961047,0.008889067694901848,18.355658531188965,2.3533847332000732,20.70904564857483,3.051757735406113e-09,-3.05175760217935e-08
3001.4236665267767,618.629,1000.0,97,1940000,1,0.035286515951156616,0.00024179999999999918,337.67941866134305,31.241621486676006,0.012253499975183997,20.03591752052307,2.2945306301116943,22.330450296401978,3.814697002724188e-09,-3.05175760217935e-08
2999.1423711704233,618.22,1000.0,98,1960000,1,0.04355880618095398,0.00024119999999999917,368.1931964886455,27.41067338065979,0.0074921442350497644,18.52410078048706,2.3300094604492188,20.85411262512207,-6.866454960174906e-09,-1.2207030941624453e-08
3024.986822488293,625.729,1000.0,99,1980000,1,0.03659554198384285,0.00024059999999999915,261.479863767045,24.68121254101348,0.012882974367743483,18.242698192596436,2.6556451320648193,20.89834475517273,4.1961669694501325e-09,1.754760781125242e-08
2906.6285178485364,594.894,1000.0,100,2000000,1,0.022547647356987,0.00023999999999999917,396.35897332334673,25.52236674768856,0.00612334632121336,19.301002979278564,2.3091063499450684,21.61011242866516,-2.479553229406406e-09,1.525878801089675e-08
2862.8721572351856,585.359,1000.0,101,2020000,1,0.028739504516124725,0.00023939999999999918,310.64687730709966,40.213160463034534,0.009321873180401593,19.25151801109314,2.6652228832244873,21.9167423248291,6.103515470812226e-09,-6.103515470812226e-09
2884.3711222163024,593.0579999999999,1000.0,102,2040000,1,0.022555172443389893,0.0002387999999999992,337.1721620712037,23.914726571153146,0.0069695073522079865,17.737318754196167,2.3665690422058105,20.10389018058777,-4.577636492086867e-09,1.831054596834747e-08
2898.2734819483044,594.2500000000001,1000.0,103,2060000,1,0.024953579530119896,0.0002381999999999992,412.6524028229637,28.141928815994017,0.005729587698063721,19.466748237609863,2.0961616039276123,21.56291174888611,-3.051757735406113e-09,2.4414061883248905e-08
2792.157444271818,561.9150000000001,1000.0,104,2080000,1,0.035731226205825806,0.00023759999999999922,306.4980551990838,25.613453085049272,0.013577727166513285,18.736024618148804,2.2406723499298096,20.976699113845825,-4.577636492086867e-09,6.103515470812226e-09
2778.915074906332,558.269,1000.0,105,2100000,1,0.032255202531814575,0.00023699999999999923,329.0054778930859,23.570542020157884,0.011102631274527444,19.435046195983887,2.418618679046631,21.85366678237915,7.629394338515283e-10,-3.051757735406113e-09
2952.5306639686632,608.318,1000.0,106,2120000,1,0.028370874002575874,0.00023639999999999921,330.8648939772536,26.012134393564047,0.010852758397761815,18.377763509750366,2.214390277862549,20.59215545654297,1.0681151962899094e-08,5.035400363340159e-08
2991.148465559454,623.608,1000.0,107,2140000,1,0.04740868881344795,0.00023579999999999923,426.9794239738879,31.633346789942,0.013619860125402101,19.273753881454468,2.424666404724121,21.69842219352722,-6.103515470812226e-09,-6.103515470812226e-09
2982.13335841529,622.9430000000001,1000.0,108,2160000,1,0.02887023240327835,0.00023519999999999924,295.2586355727321,30.055326055033138,0.012414766930805418,19.537718296051025,2.563002109527588,22.100723028182983,2.2888182460434336e-09,4.882812376649781e-08
3005.9675465822584,630.415,1000.0,109,2180000,1,0.03314003720879555,0.00023459999999999925,267.38652459653423,20.209061348400176,0.011320168610674124,17.53776788711548,2.275428295135498,19.81319832801819,-4.577636492086867e-09,6.1035152043587e-08
3107.345233445747,657.417,1000.0,110,2200000,2,0.02396336942911148,0.00023399999999999924,321.5849753736307,22.673007449402977,0.006219176663317905,19.34020233154297,4.53036904335022,23.870575189590454,1.5258788677030566e-09,1.1444091896350983e-08
3071.6318050499785,652.4370000000001,1000.0,111,2220000,1,0.03698914125561714,0.00023339999999999925,354.24980217199357,28.30616982143146,0.005948970864970273,20.66101312637329,2.1962244510650635,22.857242107391357,6.103515470812226e-09,0.0
3065.011047977245,648.97,1000.0,112,2240000,1,0.06735832244157791,0.00023279999999999923,291.1891162860127,21.94848911145244,0.012542225060442957,19.35513663291931,2.500875234603882,21.856014251708984,3.051757735406113e-09,1.2207030941624453e-08
3157.6632852112825,670.2009999999999,1000.0,113,2260000,3,0.02056848257780075,0.00023219999999999925,414.4869822866747,26.689786728705588,0.00262242173171018,18.430636882781982,6.937393426895142,25.36803412437439,6.103515470812226e-09,6.103515470812226e-09
3178.7982516132497,674.8550000000001,1000.0,114,2280000,1,0.03103623539209366,0.00023159999999999926,344.138992370508,27.214560637458824,0.009577312271673077,18.437099933624268,2.609647512435913,21.04675030708313,7.629394005448376e-09,8.544921570319275e-08
